Object399	5.257226368799518	-0.15843396647277108
Object590	7.564073506110176	0.0512794096463796
Object591	5.05916659066163	-0.17643940084894272
Object592	5.292264120348577	-0.15524871633194756
Object593	7.471892081515885	0.04289928013780774
Object380	7.584631488923097	0.05314831717482696
Object586	9.641876798196693	0.24017061801788114
Object585	8.164487180924926	0.10586247099317508
Object584	10.96958799514234	0.360871635922031
Object583	5.363229367665425	-0.1487973302122341
Object384	7.481670923165681	0.04378826574233464
Object383	3.3847336239786894	-0.328660579638301
Object589	5.040509277788859	-0.17813552020101284
Object382	7.190156349759012	0.017286940887182908
Object588	7.4622279883547185	0.042020726214065315
Object381	6.3326670019500675	-0.0606666361863575
Object587	5.473351100467165	-0.13878626359389407
Object101	8.77532205757947	0.16139291432540628
Object102	6.383832130636533	-0.056015260851224304
Object100	9.91937304722548	0.26539754974777097
Object105	12.547824094312585	0.5043476449375077
Object106	7.87238130721966	0.07930739156542366
Object103	8.454108526657036	0.13219168424154873
Object104	6.8204521356131576	-0.016322533126076587
Object109	9.810273602078674	0.2554794183707885
Object387	8.652908092285122	0.15026437202592016
Object388	11.851329014229115	0.44102991038446504
Object385	13.145188950228404	0.5586535409298549
Object107	4.175191718544083	-0.25680075285962883
Object108	3.4861695136663573	-0.3194391351212402
Object386	10.50779584030224	0.3188905309365673
Object581	0.800378514414505	-0.563601953235045
Object582	6.473723300585683	-0.04784333631039244
Object389	9.646173609837335	0.24056123725793957
Object580	6.378995619685983	-0.05645494366491062
Object371	11.559610758135914	0.41451006892144676
Object577	10.743107752818878	0.34028252298353434
Object370	9.810835404658636	0.2555304913326033
Object576	9.838401080459935	0.25803646185999407
Object373	8.804866350410597	0.1640787591282361
Object579	3.978126784207047	-0.27471574689026845
Object372	8.463471022465637	0.1330428202241488
Object578	9.707219659500254	0.2461108781363867
Object573	7.101079664195941	0.009189060381449206
Object572	9.851256793713295	0.25920516306484503
Object575	7.216547872488879	0.019686170226261703
Object574	5.206538639504856	-0.16304194186319487
Object378	5.678635741965545	-0.12012402345767774
Object379	2.9919483726012652	-0.36436832976352135
Object570	11.737733238318011	0.43070302166527374
Object571	9.948130410560355	0.2680118555054868
Object374	8.676990139649076	0.15245364905900693
Object375	5.231158298216419	-0.1608037910712346
Object376	5.616195549793089	-0.12580040456426467
Object377	6.085403245223318	-0.08314515952515288
Object362	4.550198838107358	-0.22270919653569476
Object568	10.92782734093025	0.3570752128118409
Object361	0.489841820470021	-0.5918325617754526
Object567	6.767104946258732	-0.021172277612842582
Object360	7.35523362189007	0.03229396562637002
Object566	6.877805001352352	-0.011108636240695236
Object565	9.55362490619563	0.23214771874505724
Object564	9.32996624125331	0.21181511284120996
Object563	5.235843086957946	-0.1603779011856413
Object562	6.73754546240327	-0.023859503417884523
Object561	4.62150487786457	-0.21622682928503908
Object569	7.1660194524835115	0.015092677498501043
Object369	8.647670690723526	0.14978824461122964
Object560	8.592680689449896	0.14478915358635416
Object367	10.035144188705509	0.27592219897322806
Object368	4.1555398749629555	-0.2585872840942768
Object365	10.624746945747603	0.3295224496134184
Object366	7.888227854449001	0.080747986768091
Object363	7.728600709517719	0.06623642813797449
Object364	12.869630880654398	0.533602807332218
Object198	8.971256196433362	0.1792051087666693
Object199	6.351578434493387	-0.058947415046055725
Object193	6.674143032257442	-0.02962336070386891
Object192	3.8053089213478017	-0.2904264616956544
Object191	6.650110698870519	-0.031808118284498234
Object190	10.137479397299998	0.2852253997545453
Object197	2.458417246569848	-0.4128711594027411
Object196	8.286601054079336	0.11696373218903053
Object195	6.936218860291745	-0.0057982854280232065
Object194	5.411914863120168	-0.14437137607998476
Object187	4.420907629713049	-0.23446294275335913
Object188	6.324133121947175	-0.06144244345934775
Object189	2.8831970155415654	-0.3742548167689486
Object180	9.14105902685312	0.19464172971392008
Object182	8.805414004576434	0.16412854587058492
Object181	9.860154367557248	0.2600140334142953
Object184	9.759022057672368	0.25082018706112436
Object183	3.867110736752224	-0.2848081148407069
Object186	9.64629354668368	0.24057214060760723
Object185	5.787680512572106	-0.11021086249344494
Object178	9.362991965966412	0.21481745145149198
Object179	6.515159976622628	-0.04407636576157929
Object176	9.20534598270956	0.20048599842814177
Object177	6.976103180926832	-0.002172438097560736
Object175	8.511072797807273	0.13737025434611574
Object174	7.1312613371849185	0.011932848834992592
Object173	6.296373688394378	-0.06396602832778382
Object172	0.9477664128298482	-0.5502030533791047
Object171	7.426977972664579	0.03881617933314355
Object170	8.077866325606584	0.0979878477824167
Object169	3.4226133550647244	-0.3252169677213887
Object165	6.845306708900631	-0.014063026463578961
Object166	3.5305616079424604	-0.31540349018704905
Object167	7.993079510789435	0.09027995552631224
Object168	7.9711667993204935	0.0882878908473176
Object162	9.814983522898643	0.25590759299078575
Object161	7.602507547121602	0.054773413374691125
Object164	7.848627484194936	0.07714795310863055
Object163	5.145278391758522	-0.16861105529467982
Object160	9.250651416650506	0.20460467424095505
Object754	3.7649788026020645	-0.29409283612708503
Object755	4.692892311433589	-0.20973706259694647
Object752	4.061885909572512	-0.2671012809479535
Object753	4.241276210937784	-0.25079307173292875
Object750	6.803521685457878	-0.017861664958374733
Object751	3.948221881272998	-0.27743437442972746
Object758	5.224717563023853	-0.16138931245237698
Object759	3.7367261769054156	-0.29666125664496223
Object756	4.416091752814282	-0.2349007497441562
Object757	9.804014060712959	0.2549103691557235
Object741	7.3162892892239055	0.028753571747627774
Object742	6.690237662392647	-0.02816021250975935
Object743	5.078241556783664	-0.17470531301966694
Object744	9.543056491451889	0.23118695376835355
Object740	6.465653789991974	-0.04857692818254784
Object749	5.888395044877657	-0.10105499592021298
Object745	6.454822006105404	-0.04956163580859962
Object746	9.748703426983655	0.24988212972578677
Object747	3.3268628516067076	-0.33392155894484477
Object748	0.7754241103376849	-0.5658705354238468
Object732	5.688948970723667	-0.11918645720693939
Object733	3.6842784719837662	-0.30142922981965764
Object730	8.877124731421263	0.17064770285647848
Object731	2.8962414593976993	-0.37306895823657277
Object736	9.004981700402341	0.18227106367294013
Object737	6.011872998181176	-0.08982972743807488
Object734	5.556662777492894	-0.13121247477337325
Object735	9.74185474707651	0.24925952246150082
Object738	6.9330663350267505	-0.006084878633931771
Object739	8.839513991791732	0.16722854470833923
Object720	7.073678604675769	0.006698054970524467
Object721	3.5966423961160547	-0.30939614580763136
Object722	4.80242421931904	-0.19977961642554184
Object723	6.724002630429633	-0.025090669960942415
Object724	2.1596105182727143	-0.4400354074297532
Object725	5.364234285538581	-0.1487059740419472
Object726	3.885897986163909	-0.28310018307600826
Object727	9.980107829098559	0.27091889355441445
Object728	7.183755439085926	0.0167050399169024
Object729	14.938448602806847	0.7216771457097134
Object799	11.050255628650703	0.3682050571500639
Object798	7.050501663938084	0.004591060358007614
Object797	6.4268734781389085	-0.05210241107828104
Object796	6.7095864698961885	-0.026401230009437414
Object795	9.807523841639863	0.2552294401490785
Object794	6.5377625641957495	-0.04202158507311368
Object793	10.921891339902285	0.35653557635475314
Object792	11.449928926339705	0.4045389933036096
Object996	4.165478785555851	-0.25768374676764993
Object790	3.842698487929021	-0.2870274101882708
Object997	8.948326499594852	0.17712059087225931
Object791	6.336828082967002	-0.060288356093908924
Object994	8.579651382576353	0.1436046711433048
Object995	4.059559812249922	-0.26731274434091623
Object992	4.539623381931449	-0.22367060164259556
Object993	5.851664635610581	-0.10439412403540177
Object990	4.18538425409346	-0.25587415871877633
Object991	6.8292201366475815	-0.015525442122947132
Object998	7.430230161271333	0.039111832842848464
Object999	3.8894519437324786	-0.2827770960243201
Object789	8.2325732695905	0.11205211541731815
Object786	2.9939475230617614	-0.36418658881256716
Object785	8.86456097672896	0.16950554333899637
Object788	5.655326653617037	-0.12224303148936032
Object787	5.575105536681312	-0.12953586030169895
Object782	10.309874482097651	0.30089768019069557
Object781	6.819644399254153	-0.01639596370416794
Object784	5.264188933263911	-0.15780100606691716
Object783	9.27982822810492	0.20725711164590183
Object983	11.020987138995684	0.365544285363244
Object984	2.8255288190963883	-0.3794973800821465
Object985	8.257185891909353	0.11428962653721393
Object986	7.258754963092639	0.023523178462967195
Object780	5.876004031286705	-0.10218145170120865
Object980	7.527713789673229	0.04797398087938449
Object981	5.672001664484295	-0.12072712141051864
Object982	5.1333001332672055	-0.1696999878847995
Object987	8.25607856245295	0.1141889602229955
Object988	8.259030629650711	0.11445732996824648
Object989	7.766442138578154	0.06967655805255944
Object779	3.5665784018470155	-0.31212923619572586
Object778	6.885819150614069	-0.010380077216902787
Object773	8.699616182924844	0.15451056208407674
Object772	5.669620995453454	-0.12094354586786782
Object771	6.98676689385816	-0.0012030096492581647
Object770	9.030358824955055	0.18457807499591408
Object777	7.214932579752611	0.01953932543205558
Object776	8.463570358474618	0.1330518507704198
Object775	8.513179105140258	0.13756173683093256
Object774	5.807211429682405	-0.10843532457432682
Object970	5.788768258227435	-0.11011197652477862
Object971	9.315380411180014	0.21048912828909216
Object974	8.507944351697667	0.13708585015433333
Object975	9.11412240698596	0.1921929460896327
Object972	10.983751300550448	0.36215920914094984
Object973	8.95862991106645	0.17805726464240446
Object978	6.010831321324874	-0.08992442533410237
Object979	8.751323612187415	0.15921123747158317
Object976	8.169090667501408	0.10628096977285524
Object977	4.894864107952952	-0.1913759901860953
Object768	9.018785710159843	0.18352597365089485
Object767	8.27927177753352	0.11629743432122908
Object769	7.490127522547821	0.044557047504347386
Object760	3.0026245788648955	-0.3633977655577368
Object762	4.999649332415203	-0.18185006068952703
Object761	8.350160024718162	0.12274182042892386
Object764	6.677942754656878	-0.02927793139482926
Object763	4.767898635717115	-0.2029183058438986
Object766	13.983782956381168	0.6348893596710152
Object765	3.3164350253951134	-0.3348695431458988
Object960	10.635373929050134	0.33048853900455766
Object961	6.47950701817387	-0.04731754380237543
Object962	5.263851832207368	-0.15783165161751203
Object963	7.083199493486064	0.007563590316914912
Object964	8.144207355154478	0.10401885046858891
Object965	6.149441454025495	-0.07732350417950046
Object966	6.113253908649136	-0.08061328103189674
Object967	4.841024629858696	-0.196270488194664
Object968	4.850564495760605	-0.1954032276581268
Object969	9.467611255912374	0.22432829599203397
Object959	8.549158252946613	0.1408325684496921
Object958	7.139325047442543	0.012665913403867518
Object955	5.96979804485777	-0.0936547231947482
Object954	8.208792327279465	0.10989021157086043
Object957	6.751965901992822	-0.02254855436428891
Object956	2.65078336487859	-0.3953833304655827
Object951	6.082342191345871	-0.08342343715037534
Object950	5.01385457196348	-0.18055867527604724
Object953	6.45149238782295	-0.04986432837973184
Object952	2.6686519886928473	-0.3937589101188321
Object547	5.516500447927233	-0.13486359564297884
Object548	4.874990759644135	-0.19318265821416958
Object549	11.61277562102671	0.41934323827515546
Object543	5.473446754813044	-0.13877756774426872
Object544	8.42813413132847	0.12983037557531543
Object545	10.773219284166332	0.343019934924212
Object546	2.603639028640882	-0.39966917921446526
Object540	8.141672470505506	0.10378840640959149
Object541	13.582731414762328	0.5984301286147571
Object542	12.791063211632864	0.5264602919666239
Object949	5.08946371986847	-0.17368511637559364
Object948	10.225482118609001	0.29322564714627286
Object947	9.153966161937287	0.19581510563066248
Object946	10.239231545459305	0.29447559504175497
Object945	6.5268300551691025	-0.04301544953008159
Object944	5.2149224059424055	-0.16227978127796314
Object943	6.637161312008219	-0.03298533527198008
Object942	9.647350171828691	0.24066819743897191
Object941	4.292147207188172	-0.24616843571016614
Object940	6.831800986932429	-0.015290819369779142
Object558	5.9894513394483395	-0.09186806005015095
Object559	9.278795329404025	0.20716321176400224
Object556	6.372775016011785	-0.05702045308983776
Object557	2.2588259397040336	-0.4310158236632697
Object554	6.66949801117334	-0.030045635347878144
Object555	11.274690443647986	0.3886082221498169
Object552	4.2112975002636945	-0.25351840906693685
Object553	1.990888512961436	-0.45537377154896036
Object550	8.114501232065257	0.10131829382411423
Object551	7.218329007123853	0.019848091556713934
Object933	8.237368938942485	0.1124880853584077
Object932	9.992430873853593	0.2720391703503266
Object935	0.5567499098598381	-0.5857500081945601
Object934	10.010452167807925	0.27367746980072044
Object937	6.229063608866528	-0.07008512646667929
Object936	2.1170329116126387	-0.44390609894430555
Object939	6.580455427924163	-0.038140415643257874
Object938	1.0361518578269004	-0.5421680129248272
Object931	6.092923553688337	-0.08246149511924211
Object930	7.115057728943219	0.010459793540292623
Object525	7.309473910532279	0.02813399186657078
Object526	11.439452133046782	0.40358655754970746
Object527	3.2740735691909575	-0.33872058461900384
Object528	7.485215728134299	0.04411052073948171
Object529	10.230724971464625	0.2937022701331477
Object929	9.959487995753015	0.26904436325027414
Object520	8.99266297509452	0.18115117955404728
Object521	8.317847975093573	0.11980436137214295
Object522	9.004113364441771	0.18219212404016102
Object523	5.391863785884697	-0.1461942012832094
Object524	5.191264609690526	-0.164430490028134
Object924	10.13725887695107	0.2852053524500972
Object923	8.300762646888474	0.118251149717134
Object922	4.683728797394773	-0.21057010932774792
Object921	1.82442167338922	-0.47050712060098
Object928	6.348678949819965	-0.05921100456182133
Object927	8.554705165797156	0.1413368332542869
Object926	8.554197709904905	0.1412907009004459
Object925	12.499376757871437	0.4999433416246761
Object920	7.382506019843585	0.03477327453123498
Object538	11.608285175145785	0.41893501592234406
Object539	5.817111330845835	-0.10753533355946955
Object536	6.3400033709107735	-0.05999969355356605
Object537	8.660548271601657	0.1509589337819688
Object530	7.788775578364363	0.07170687076039663
Object531	5.524463236755877	-0.13413970574946574
Object918	5.882382484761131	-0.10160159229444267
Object919	4.186816840887586	-0.25574392355567405
Object534	14.457004699472972	0.6779095181339065
Object535	5.868205473494353	-0.10289041150051338
Object532	10.030733748902623	0.27552124990023846
Object533	10.485636578697273	0.316876052608843
Object309	9.982852397430161	0.2711683997663783
Object305	6.985690787323189	-0.0013008375160737434
Object306	4.83680133635867	-0.19665442396739363
Object307	5.8697960545596635	-0.10274581322184878
Object308	7.956543913713525	0.08695853761032048
Object914	5.450168100025252	-0.1408938090886135
Object301	7.8421197358855075	0.07655633962595522
Object915	3.197934878339873	-0.3456422837872843
Object302	6.455001418205458	-0.04954532561768563
Object916	8.556247577299597	0.14147705248178158
Object303	3.745930276559858	-0.29582452031274015
Object917	5.793325127995055	-0.1096977156368132
Object304	5.183719135456522	-0.16511644223122524
Object910	5.063789813019229	-0.17601910790734285
Object709	8.68961855843881	0.15360168713080083
Object911	8.690539535457763	0.15368541231434207
Object912	11.893568904915316	0.44486990044684693
Object913	5.84127025901584	-0.10533906736219639
Object300	5.803133307231327	-0.10880606297897023
Object500	4.140044671734538	-0.2599959389332238
Object717	7.548955550170801	0.04990505001552734
Object716	10.804756731525309	0.3458869755932099
Object502	8.257284519518702	0.11429859268351837
Object719	6.410892273308035	-0.053555247881087696
Object501	6.466008366288349	-0.04854469397378642
Object718	4.261875321959392	-0.2489204252764189
Object908	6.424462593068098	-0.05232158244835474
Object713	10.118602337149007	0.28350930337718244
Object907	12.818571941715192	0.528961085610472
Object712	6.160742799345702	-0.07629610915039077
Object715	8.019755051515807	0.09270500468325515
Object909	5.625721215136143	-0.12493443498762336
Object714	5.259040503220828	-0.1582690451617429
Object508	8.74600729247521	0.1587279356795646
Object507	10.312768436721756	0.30116076697470506
Object711	5.450114340631769	-0.1408986963062028
Object509	4.118849432702554	-0.26192277884522236
Object710	4.012005340630838	-0.2716358781244693
Object504	5.439925087453121	-0.1418249920497163
Object503	7.287086095079214	0.026098735916292203
Object506	6.943267235336311	-0.005157524060335367
Object505	9.168590399149991	0.1971445817409083
Object318	3.420915931148934	-0.32537127898646057
Object319	4.735361688662676	-0.20587621012157487
Object316	7.750498028834249	0.06822709353038628
Object317	9.226928299476384	0.20244802722512584
Object905	9.931003757093498	0.2664548870084998
Object314	4.582654801986039	-0.21975865436490552
Object906	7.598155346198783	0.05437775874534389
Object315	8.731616273953254	0.15741966126847762
Object903	3.012826931188013	-0.3624702789829079
Object312	11.459138756784967	0.40537625061681515
Object904	8.324095861952811	0.1203723510866192
Object313	4.537184663979399	-0.22389230327460005
Object901	4.79358285485873	-0.20058337683102453
Object310	4.810196462954851	-0.1990730488222863
Object902	9.667506842888821	0.24250062208080195
Object311	7.987660126059861	0.0897872841872601
Object900	10.417071907761198	0.31064290070556344
Object513	3.5938258333468607	-0.3096521969684672
Object708	13.150037946055303	0.5590943587323003
Object512	10.021225561023801	0.2746568691839819
Object707	4.568085128735454	-0.2210831701149587
Object511	7.016842082764453	0.001531098433132059
Object706	2.279252038843441	-0.42915890555968716
Object510	5.659209902800687	-0.12189000883630116
Object705	3.8369515380050356	-0.2875498601813604
Object704	6.504015442577613	-0.045089505220217034
Object703	2.97658128351641	-0.36576533786214455
Object702	8.105906718560535	0.10053697441459407
Object701	10.242732509522995	0.29479386450209044
Object700	7.056573513314155	0.0051430466649231765
Object519	8.620453595735805	0.14731396324870955
Object518	6.126175060926221	-0.07943863082488897
Object517	5.7122479135189455	-0.11706837149827769
Object516	5.32798750209866	-0.1520011361728491
Object515	10.582156471089217	0.32565058828083787
Object514	3.2941374610867244	-0.3368965944466614
Object499	5.957870161956178	-0.094739076185802
Object495	7.0813153477119295	0.007392304337448136
Object496	5.753270245815349	-0.11333906856224099
Object497	7.244211446025738	0.02220104054779437
Object498	8.149246279209727	0.10447693447361156
Object79	8.28693552691974	0.11699413881088541
Object88	10.909207001496712	0.3553824546815193
Object89	6.446144303629441	-0.050350517851868996
Object86	7.8817480804606355	0.08015891640551231
Object87	6.166148614711396	-0.07580467138987307
Object218	9.012136877541112	0.18292153432191924
Object84	12.699165228702029	0.5181059298820027
Object217	5.069637040076678	-0.17548754181121107
Object85	-0.6298922070647741	-0.6936265642786158
Object82	6.566454081397904	-0.039413265327463295
Object219	4.693481133225349	-0.20968353334315007
Object83	10.359197031840562	0.305381548349142
Object214	6.291405843825783	-0.06441765056129248
Object80	8.28759566521044	0.1170541513827672
Object492	6.580633933341897	-0.03812418787800938
Object213	5.56403789220543	-0.13054200979950634
Object81	3.8800487328321083	-0.28363193337889925
Object491	10.114418709055599	0.283128973550509
Object216	10.4295561469209	0.31177783153826366
Object494	4.450805918763988	-0.23174491647600107
Object215	6.504043751392141	-0.04508693169162357
Object493	8.838770955535534	0.16716099595777578
Object210	5.823208768392945	-0.10698102105518682
Object212	4.216802737086388	-0.25301793299214653
Object490	7.183815797124059	0.016710527011278117
Object211	3.898931930856765	-0.2819152790130213
Object488	7.736592137203061	0.06696292156391466
Object489	8.836760589264667	0.16697823538769702
Object486	6.681962982278241	-0.028912456156523512
Object487	9.370961454369661	0.21554195039724194
Object484	2.090764844080229	-0.44629410508361556
Object485	6.026021086262023	-0.08854353761254333
Object69	12.306813957470794	0.48243763249734495
Object68	3.580227504025397	-0.3108884087249639
Object75	7.373732507879829	0.033975682534529934
Object76	9.10719157001768	0.19156287000160724
Object77	6.981675086544025	-0.0016659012232704223
Object78	4.979028279684961	-0.18372470184682174
Object209	9.948494159496471	0.2680449235905883
Object71	16.257832800353505	0.8416211636685005
Object208	5.669786587207518	-0.12092849207204379
Object72	10.37324129578119	0.3066582996164718
Object207	11.162713663640957	0.3784285148764507
Object73	6.766131283105234	-0.021260792444978725
Object206	8.50606169317312	0.1369146993793745
Object74	7.157518085642322	0.014319825967483834
Object205	9.541918624753606	0.23108351134123692
Object483	8.557721020248206	0.14161100184074596
Object204	6.550741359914792	-0.040841694553200754
Object482	5.468566043023753	-0.13922126881602248
Object203	12.341335190740168	0.48557592643092434
Object481	2.8753560379066085	-0.37496763291758106
Object202	5.311511922697113	-0.1534989161184443
Object70	3.718146959698114	-0.2983502763910806
Object480	7.028202075479297	0.002563825043572443
Object201	8.12969598230937	0.10269963475539724
Object200	7.370707294519036	0.033700663138094195
Object230	3.0838526549683074	-0.35601339500288115
Object239	3.3836498127166807	-0.3287591079348472
Object232	6.006478445558862	-0.09032014131283071
Object231	4.901193888660316	-0.1908005555763349
Object234	3.2103822997267195	-0.3445107000248437
Object233	9.807746325100712	0.2552496659182466
Object236	7.168066031851811	0.015278730168346416
Object235	5.764136996994074	-0.11235118209144784
Object238	6.178423253120792	-0.07468879517083706
Object237	3.487318087452726	-0.3193347193224794
Object93	3.846272304598582	-0.28670251776376526
Object94	8.773714801849364	0.16124680016812398
Object229	12.756784177444878	0.5233440161313525
Object95	7.129971694427258	0.0118156085842962
Object228	4.650222969043414	-0.21361609372332602
Object96	9.071608753597918	0.1883280685089016
Object97	4.743037255155226	-0.2051784313495249
Object98	7.572701695380458	0.052063790489132504
Object99	8.677027888727594	0.1524570807934176
Object223	7.189598524214419	0.017236229474038064
Object222	6.312435971994662	-0.06250582072775797
Object221	3.5768504651631514	-0.3111954122578953
Object220	8.869956916742668	0.16999608334024252
Object227	8.097408765681848	0.09976443324380439
Object226	13.462890517736646	0.5875355016124224
Object90	8.959602725596433	0.17814570232694846
Object225	9.837914527984685	0.25799222981678954
Object91	6.29167639493695	-0.06439305500573185
Object224	6.3738730082560835	-0.05692063561308332
Object92	7.961465205195625	0.08740592774505686
Object39	11.905001352559527	0.4459092138690479
Object37	9.871393201210637	0.26103574556460335
Object38	9.33714851593026	0.21246804690275087
Object459	9.963822345281184	0.26943839502556216
Object35	6.160896445273299	-0.07628214133879098
Object36	10.978401019935932	0.3616728199941756
Object250	8.393939355062424	0.1267217595511294
Object456	7.09986339119243	0.009078490108402691
Object455	5.045135779974973	-0.1777149290931843
Object252	8.51914908287263	0.13810446207933003
Object458	3.1855971502131606	-0.3467638954351672
Object251	11.665484200871003	0.42413492735190933
Object457	4.063052183485938	-0.26699525604673285
Object452	9.869007558561545	0.2608188689601405
Object451	9.336386620019622	0.2123987836381475
Object454	2.256057463224047	-0.43126750334326847
Object453	9.073745447617169	0.18852231341974263
Object257	7.748499009111224	0.06804536446465669
Object258	3.456301534088585	-0.3221544059919468
Object259	6.9857528829822035	-0.0012951924561633147
Object450	8.138186301068927	0.10347148191535703
Object253	11.135136223690246	0.37592147488093147
Object254	2.9681144120722633	-0.36653505344797604
Object255	5.969545741335995	-0.09367765987854587
Object256	11.022337095428313	0.36566700867530116
Object45	2.9661603268582013	-0.36671269755834535
Object44	7.415469423461837	0.03776994758743973
Object43	4.956699361448454	-0.185754603504686
Object42	9.756935584449307	0.25063050767720974
Object41	4.629401210623428	-0.21550898085241565
Object40	5.556582931772238	-0.13121973347525112
Object28	8.206916794091924	0.1097197085538113
Object29	8.954575079348462	0.17768864357713293
Object24	1.9252587233061655	-0.46134011606307584
Object25	6.088612547955888	-0.0828534047312829
Object26	9.61630433364834	0.2378458485134855
Object449	11.029887136664044	0.36635337606036766
Object27	9.665099946918843	0.2422818133562585
Object448	11.163844066742257	0.3785312787947506
Object241	5.722467898580105	-0.11613928194726314
Object447	8.44908638275458	0.13173512570496176
Object240	5.872750758770262	-0.10247720374815804
Object446	8.637509526453158	0.14886450240483254
Object445	10.36027057204221	0.30547914291292827
Object444	5.470378178110407	-0.1390565292626903
Object443	10.447166053737758	0.313378732157978
Object442	8.085905697374097	0.0987186997612815
Object441	8.450673195326083	0.13187938139328023
Object440	6.8477056192876296	-0.013844943701124586
Object248	7.808840418605523	0.07353094714595661
Object249	5.065750415916474	-0.17584087128032053
Object246	9.031684547085526	0.18469859518959322
Object247	8.855754032326676	0.16870491202969778
Object244	5.551066546797708	-0.13172122301839018
Object245	9.28502493737435	0.2077295397613046
Object242	3.74576383178429	-0.29583965165597365
