Object198	13.269664587282238	0.5699695079347489
Object199	13.529835181101816	0.5936213801001652
Object2	8.863476327058445	0.16940693882349497
Object20	-1.3727271720609053	-0.7611570156419005
Object200	-8.261190775916141	-1.3873809796287402
Object201	3.1800962280843335	-0.3472639792650606
Object202	8.150970678611051	0.10463369805555009
Object203	10.13701139659365	0.2851828542357863
Object204	2.43239989060905	-0.41523637358099547
Object205	6.821327408856004	-0.016242962831272335
Object206	27.00854165292223	1.818958332083839
Object207	2.6179456699481314	-0.3983685754592608
Object208	-2.792204385476417	-0.8902003986796743
Object209	31.661505614149483	2.241955055831771
Object21	3.901961097178766	-0.28163990025647584
Object210	-20.692348295055204	-2.5174862086413823
Object211	6.6462302037136585	-0.03216089057148559
Object212	-5.90881183425331	-1.1735283485684826
Object213	8.824199925402283	0.16583635685475298
Object214	5.273663504790173	-0.15693968138271153
Object215	12.645424931411508	0.5132204483101371
Object216	4.435824497642824	-0.23310686385065235
Object217	11.351754408612276	0.39561403714657056
Object218	12.374848401694203	0.4886225819722003
Object219	19.177013253773016	1.1070012048884559
Object22	-2.3190845282592516	-0.8471895025690229
Object220	26.36191441558496	1.760174037780451
Object221	-13.791482134276198	-1.8901347394796544
Object222	10.652573064100022	0.3320520967363656
Object223	6.46254019516274	-0.048859982257932734
Object224	10.181913582799607	0.28926487116360067
Object225	17.398528955722373	0.9453208141565793
Object226	5.512385141522418	-0.13523771440705293
Object227	9.613651092996228	0.23760464481783894
Object228	-1.612099545996422	-0.7829181405451293
Object229	4.159462376314218	-0.25823069306234386
Object23	-5.836555572663739	-1.1669595975148854
Object230	14.604564538277625	0.6913240489343295
Object231	-7.328431824236278	-1.302584711294207
Object232	9.819767717000282	0.2563425197272984
Object233	16.451770546156478	0.8592518678324071
Object234	-4.14060261895901	-1.0127820562690009
Object235	9.30275524791847	0.20934138617440629
Object236	-33.595685212464964	-3.690516837496815
Object237	12.040667125341317	0.4582424659401197
Object238	22.32705438821168	1.3933685807465161
Object239	25.66084054799542	1.6964400498177654
Object24	12.090460663336314	0.4627691512123922
Object240	29.26204611230516	2.0238223738459236
Object241	23.725286845856346	1.520480622350577
Object242	2.4187987012976384	-0.4164728453365783
Object243	13.759866318500244	0.6145333016818403
Object244	0.491360068354572	-0.5916945392404934
Object245	16.5038077835505	0.8639825257773182
Object246	13.037434271042162	0.5488576610038329
Object247	13.056700109742618	0.5506091008856925
Object248	18.409550032630424	1.0372318211482203
Object249	17.163803436278158	0.9239821305707416
Object25	20.730051465112805	1.2481864968284369
Object250	13.404953638751634	0.5822685126137849
Object251	20.022345689492795	1.1838496081357086
Object252	0.33419640549164864	-0.6059821449553047
Object253	10.316629387583788	0.3015117625076171
Object254	11.662397221225977	0.42385429283872517
Object255	13.308213532991555	0.5734739575446869
Object256	2.604396166346758	-0.39960034851393106
Object257	9.471941751618658	0.224721977419878
Object258	30.93329853553563	2.175754412321421
Object259	-3.3477895701302174	-0.9407081427391106
Object26	17.086964029013167	0.9169967299102879
Object260	14.234281155990338	0.6576619232718489
Object261	15.933511881614441	0.812137443783131
Object262	17.76001108888085	0.9781828262618956
Object263	6.741768362400329	-0.023475603418151924
Object264	4.806879321887525	-0.19937460710113408
Object265	20.922752492595585	1.2657047720541441
Object266	14.95583490901355	0.7232577190012318
Object267	5.122587994890308	-0.17067381864633563
Object268	-19.540099292645436	-2.4127362993314034
Object269	8.823129942862197	0.1657390857147452
Object27	15.166233351494999	0.7423848501359089
Object270	-9.030907585865581	-1.4573552350786891
Object271	5.042437625470923	-0.17796021586627975
Object272	16.935478524724974	0.9032253204295432
Object273	-8.128671741623904	-1.3753337946930821
Object274	-9.688523007264234	-1.5171384552058393
Object275	2.8832879964568017	-0.3742465457766544
Object276	18.47602024583034	1.0432745678027582
Object277	1.745106393469226	-0.4777176005937067
Object278	12.544681039445397	0.5040619126768543
Object279	-3.1185215883271873	-0.9198655989388352
Object28	-0.7021115534623421	-0.7001919594056675
Object280	8.867021796499946	0.16972925422726784
Object281	-1.7669759881034075	-0.7969978171003098
Object282	-13.287213677378006	-1.8442921524889095
Object283	2.9217263988056628	-0.3707521455631216
Object284	27.13507391039095	1.8304612645809955
Object285	10.040388129347257	0.2763989208497506
Object286	-12.85641284951559	-1.8051284408650536
Object287	16.917161525131732	0.9015601386483393
Object288	1.548390461806835	-0.49560086710846957
Object289	11.290013800424191	0.39000125458401735
Object29	14.133265948953474	0.648478722632134
Object290	25.083371605371426	1.643942873215584
Object291	-4.328617908517172	-1.029874355319743
Object292	1.0355181511780387	-0.5422256226201783
Object293	-6.978011156012181	-1.2707282869101983
Object294	9.490603780146674	0.2264185254678795
Object295	3.6245264189702873	-0.3068612346390648
Object296	13.31323054516389	0.5739300495603537
Object297	-0.08418004474590468	-0.6440163677041731
Object298	10.279823805985355	0.2981658005441232
Object299	15.774204086286632	0.7976549169351483
Object3	15.252272471052125	0.7502065882774659
Object30	-1.2812714015699438	-0.7528428546881767
Object300	3.1295530702964163	-0.3518588117912349
Object301	-10.51005120208385	-1.5918228365530773
Object302	17.093662121720016	0.9176056474290923
Object303	-5.801322918201651	-1.1637566289274228
Object304	20.81642071408705	1.2560382467351865
Object305	-5.827724218386541	-1.1661567471260492
Object306	25.77896905875713	1.7071790053415574
Object307	-1.6893568713057476	-0.7899415337550679
Object308	1.5373044835899066	-0.4966086833100085
Object309	15.483432012476335	0.7712210920433032
Object31	6.286052528666675	-0.06490431557575685
Object310	2.3461971878983308	-0.42307298291833356
Object311	2.373209275237424	-0.4206173386147796
Object312	0.4425318628829462	-0.5961334670106413
Object313	14.757899322941121	0.7052635748128292
Object314	1.9885193671403139	-0.45558914844178966
Object315	6.96087324142613	-0.003556978052169994
Object316	0.3958203820934747	-0.6003799652642295
Object317	-2.9164168071401146	-0.9014924370127377
Object318	5.886636090319887	-0.10121490088001028
Object319	21.611957671097002	1.3283597882815457
Object32	-17.322290618292968	-2.211117328935724
Object320	21.96840162458492	1.3607637840531746
Object321	-5.253457022135304	-1.1139506383759368
Object322	-1.5028053690732914	-0.7729823062793901
Object323	18.29722737023801	1.027020670021637
Object324	-12.327444026319899	-1.7570403660290816
Object325	5.71900723779854	-0.11645388747285997
Object326	19.915439436119545	1.1741308578290495
Object327	14.434561022296336	0.6758691838451214
Object328	-5.818876328513603	-1.1653523935012366
Object329	-23.35626121594656	-2.7596601105405965
Object33	-3.6461453971215523	-0.9678313997383229
Object330	7.701750148938579	0.0637954680853254
Object331	8.383322517644922	0.12575659251317475
Object332	1.9284840715957445	-0.46104690258220504
Object333	15.839654120965974	0.8036049200878158
Object334	13.557838065390452	0.5961670968536775
Object335	8.810673359946641	0.16460666908605825
Object336	22.42665984841248	1.4024236225829527
Object337	0.8573919816031523	-0.5584189107633498
Object338	23.093812851150254	1.463073895559114
Object339	-0.46698485421196345	-0.6788168049283603
Object34	16.023152981141063	0.8202866346491876
Object340	4.39872970961725	-0.23647911730752275
Object341	-5.528926399647871	-1.1389933090588973
Object342	10.622616425286825	0.3293287659351659
Object343	28.451944817285252	1.9501768015713865
Object344	7.66506957760005	0.060460870690913666
Object345	-8.538800856837332	-1.4126182597124848
Object346	14.090757726544155	0.6446143387767413
Object347	4.687902996820969	-0.21019063665263918
Object348	0.8428092880089721	-0.5597446101810025
Object349	32.24012515036541	2.2945568318514007
Object35	14.879161363734916	0.7162873967031742
Object350	-1.8707361877945345	-0.8064305625267759
Object351	-1.9044789099879242	-0.809498082726175
Object352	0.6972076678843475	-0.572981121101423
Object353	7.9654315541198715	0.08776650491998832
Object354	15.089173558087534	0.735379414371594
Object355	10.895026802223708	0.3540933456567007
Object356	-2.2285392757853355	-0.8389581159804851
Object357	13.147024406127121	0.558820400557011
Object358	-4.282251208210836	-1.0256592007464396
Object359	-3.920617488081856	-0.9927834080074415
Object36	9.805348734582441	0.2550317031438583
Object360	10.452867192855365	0.3138970175323059
Object361	19.499350013272455	1.1363045466611323
Object362	-4.994789234538752	-1.0904353849580684
Object363	11.689000641391653	0.42627278558105935
Object364	4.67525838534087	-0.21134014678719365
Object365	17.694493330845972	0.9722266664405429
Object366	-1.6825482538351544	-0.7893225685304686
Object367	16.149745921937576	0.8317950838125069
Object368	18.666670787297427	1.0606064352088571
Object369	-3.7944840601046455	-0.981316732736786
Object37	7.927174387636148	0.08428858069419527
Object370	20.24255927659373	1.2038690251448847
Object371	1.2274900642439803	-0.5247736305232745
Object372	6.960030639235269	-0.0036335782513391927
Object373	10.803794827238256	0.3457995297489324
Object374	7.6204184998232645	0.05640168180211495
Object375	7.318057531613708	0.028914321055791656
Object376	12.109463051770803	0.464496641070073
Object377	-4.145740255545823	-1.0132491141405293
Object378	10.457171398105833	0.3142883089187121
Object379	21.767532315292506	1.3425029377538642
Object38	-2.4033036376917547	-0.854845785244705
Object380	-1.537744066226903	-0.776158551475173
Object381	11.704606600163324	0.4276915091057567
Object382	13.369965393731764	0.579087763066524
Object383	14.33538415107591	0.6668531046432645
Object384	17.369578949517873	0.9426889954107157
Object385	15.193898171401472	0.7448998337637701
Object386	-14.763579760116944	-1.9785072509197221
Object387	1.056937268044134	-0.540278430177806
Object388	13.205117318002948	0.5641015743639044
Object389	10.933356930762702	0.3575779027966093
Object39	22.229701509071162	1.3845183190064694
Object390	7.424473362947417	0.03858848754067426
Object391	20.243747724803594	1.2039770658912359
Object392	-8.045465697513015	-1.3677696088648195
Object393	2.915889379991274	-0.3712827836371569
Object394	9.095206634399194	0.1904733303999267
Object395	6.352590178557856	-0.0588554383129222
Object396	2.339673554348293	-0.42366604051379153
Object397	4.255204802309885	-0.2495268361536468
Object398	-7.313138659016788	-1.3011944235469808
Object399	6.44829461967618	-0.0501550345748927
Object4	18.10334806199642	1.0093952783633109
Object40	0.5529240337028396	-0.5860978151179237
Object400	-8.897845348633705	-1.4452586680576096
Object401	19.392729989151448	1.1266118171955861
Object402	13.85400525161539	0.62309138651049
Object403	-13.661634216692804	-1.8783303833357095
Object404	1.717406817827893	-0.4802357438338279
Object405	16.830721933198557	0.8937019939271416
Object406	21.762270601347723	1.3420246001225202
Object407	-6.363676691788484	-1.2148796992534985
Object408	15.048129712516769	0.7316481556833426
Object409	-21.08737766662017	-2.553397969692743
Object41	8.861851312550758	0.16925921023188711
Object410	1.133848834421407	-0.5332864695980539
Object411	7.556471257096518	0.05058829609968341
Object412	9.059631105520907	0.18723919141099155
Object413	16.722033791588174	0.8838212537807432
Object414	3.288013223272662	-0.3374533433388489
Object415	8.624299774059098	0.1476636158235544
Object416	0.68262455782848	-0.5743068583792291
Object417	-8.119417750693254	-1.3744925227902958
Object418	-2.528960231537681	-0.866269111957971
Object419	11.106043491146014	0.373276681013274
Object42	5.324125312509386	-0.15235224431732855
Object420	14.020323851196315	0.6382112591996649
Object421	17.74657916006258	0.976961741823871
Object422	3.916691485944393	-0.2803007740050552
Object423	6.73552714318941	-0.024042986982780915
Object424	10.729776882699674	0.33907062569997043
Object425	1.3046599831281078	-0.5177581833519902
Object426	17.457273088719088	0.9506611898835534
Object427	-0.9411331873821887	-0.7219211988529263
Object428	-7.061616309893585	-1.2783287554448715
Object429	7.370224382163321	0.03365676201484735
Object43	-8.942601250269622	-1.4493273863881475
Object430	18.078091618192055	1.0070992380174595
Object431	4.5206117738360065	-0.22539892965127215
Object432	-10.4281792643045	-1.5843799331185908
Object433	7.276890220115349	0.02517183819230445
Object434	13.529549181589335	0.593595380144485
Object435	-10.624747113776166	-1.6022497376160152
Object436	-17.1091268598954	-2.1917388054450364
Object437	3.2610986097466905	-0.3399001263866645
Object438	-26.020182272832415	-3.001834752075674
Object439	22.28250226498989	1.3893183877263537
Object44	9.565293596099044	0.23320850873627677
Object440	-6.256034139335446	-1.2050940126668588
Object441	-2.5325831631730047	-0.866598469379364
Object442	-7.426639116527593	-1.311512646957054
Object443	10.583638515926491	0.32578531962968105
Object444	-0.17230169483483504	-0.6520274268031668
Object445	23.640500178155634	1.512772743468694
Object446	10.454889968735635	0.3140809062486941
Object447	8.289426856790216	0.11722062334456512
Object448	-5.286714092244987	-1.1169740083859079
Object449	3.379802457948254	-0.3291088674592496
Object45	9.909618247313459	0.264510749755769
Object450	15.817612862766934	0.8016011693424485
Object451	5.03182974990363	-0.1789245681905791
Object452	19.678557115350138	1.152596101395467
Object453	9.711626553670875	0.24651150487917048
Object454	15.230650248361714	0.7482409316692468
Object455	22.914114047226725	1.446737640656975
Object456	-0.209406313620069	-0.6554005739654608
Object457	-13.416468278941501	-1.8560425708128638
Object458	5.439083286827126	-0.14190151937935222
Object459	-0.27204481592566054	-0.6610949832659692
Object46	11.015171166987336	0.3650155606352124
Object460	17.897346843487433	0.990667894862494
Object461	21.76008768659014	1.3418261533263764
Object462	7.623600624682989	0.05669096588027169
Object463	3.7995464891837853	-0.29095031916511044
Object464	8.637145724778797	0.1488314295253452
Object465	6.879673392887344	-0.010938782464786877
Object466	21.894242827453148	1.3540220752230134
Object467	-6.353901128620935	-1.2139910116928123
Object468	16.109689074040645	0.8281535521855132
Object469	3.938720015559257	-0.2782981804037039
Object47	16.716666391639727	0.8833333083308843
Object470	14.663037843301623	0.6966398039365113
Object471	21.926651898242753	1.3569683543857047
Object472	8.936119641274862	0.17601087647953292
Object473	4.707835120714552	-0.20837862538958615
Object474	12.58517852514754	0.5077435022861401
Object475	-3.6149669016206776	-0.9649969910564252
Object476	14.526598843743463	0.684236258522133
Object477	-22.425564634766637	-2.6750513304333308
Object478	4.02973734747887	-0.270023877501921
Object479	1.0665208374406223	-0.5394071965963071
Object48	20.915717935813863	1.2650652668921694
Object480	14.455942672198967	0.677812970199906
Object481	6.566600922176915	-0.03939991616573504
Object482	25.548260813717196	1.686205528519745
Object483	2.23996836302016	-0.4327301488163491
Object484	14.525778110370013	0.6841616463972738
Object485	3.055551118089163	-0.3585862619918943
Object486	-11.746864841115208	-1.7042604401013826
Object487	7.359221757840778	0.03265652344007076
Object488	10.303384410474072	0.3003076736794611
Object489	-0.9931697318210881	-0.7266517938019171
Object49	7.7911644344503745	0.07192403949548859
Object490	4.567221325772627	-0.22116169765703395
Object491	0.8443875942363173	-0.5596011277966985
Object492	-0.8181062180510477	-0.7107369289137316
Object493	-2.5789988638485006	-0.8708180785316819
Object494	-3.9566825208362086	-0.9960620473487463
Object495	-7.155055654733527	-1.2868232413394116
Object496	6.083777690306663	-0.08329293724484882
Object497	4.415608363803962	-0.23494469419963984
Object498	11.978772771968478	0.45261570654258887
Object499	14.520343999361414	0.683667636305583
Object5	8.246106775650981	0.11328243415008918
Object50	-6.371571938664447	-1.2155974489694952
Object500	0.5292409262164162	-0.5882508248894167
Object501	-6.163499407635255	-1.1966817643304777
Object502	3.790461193127017	-0.29177625517027117
Object503	17.959949164359358	0.9963590149417598
Object504	2.3085304971818026	-0.42649722752892705
Object505	7.315732746791095	0.028702976981008665
Object506	7.2507880734217895	0.022798915765617232
Object507	10.088346698076672	0.28075879073424287
Object508	26.005359890029844	1.7277599900027132
Object509	-1.5785344614855248	-0.7798667692259568
Object51	15.560138666233637	0.778194424203058
Object510	15.227417628163554	0.7479470571057777
Object511	18.511729914291998	1.0465209012992724
Object512	17.108012222068055	0.9189102020061868
Object513	-8.308108404794435	-1.391646218617676
Object514	10.774865940729047	0.3431696309753679
Object515	-11.999041896219584	-1.727185626929053
Object516	-5.161726716421002	-1.1056115196746366
Object517	9.719804054240186	0.24725491402183505
Object518	-3.5544313533387797	-0.9594937593944345
Object519	2.368688108459973	-0.4210283537763661
Object52	7.956050429665065	0.0869136754240968
Object520	23.9570608322438	1.5415509847494364
Object521	5.319152819845984	-0.15280428910491056
Object522	-3.3582446861748636	-0.9416586078340785
Object523	21.291472546767572	1.2992247769788703
Object524	5.832298846443922	-0.10615465032327984
Object525	4.621417106395107	-0.21623480850953572
Object526	4.0345940172656904	-0.2695823620667554
Object527	32.791814344713416	2.344710394973947
Object528	13.290535984458097	0.5718669076780089
Object529	8.280320709813239	0.11639279180120354
Object53	9.141813409648538	0.19471030996804892
Object530	14.42332247160562	0.6748474974186927
Object531	-4.609980366768646	-1.0554527606153314
Object532	9.924095315673338	0.26582684687939434
Object533	4.207037459983769	-0.253905685456021
Object534	-18.98494908253437	-2.3622680984122155
Object535	-7.815229313840613	-1.3468390285309648
Object536	15.002726276647131	0.7275205706042847
Object537	5.0538456478794185	-0.17692312292005286
Object538	8.077924061238404	0.09799309647621855
Object539	13.134699398423189	0.557699945311199
Object54	-5.726650165547202	-1.1569681968679275
Object540	12.602875514308616	0.5093523194826015
Object541	-6.857868566137739	-1.259806233285249
Object542	-5.377480424855575	-1.1252254931686887
Object543	8.929756377429731	0.17543239794815738
Object544	14.431356643883907	0.6755778767167189
Object545	10.314109288887419	0.301282662626129
Object546	7.582481890914311	0.052952899174028255
Object547	-12.02438385234591	-1.7294894411223554
Object548	29.950878997899974	2.086443545263634
Object549	-1.2057414453773188	-0.7459764950343017
Object55	-13.117068167377283	-1.8288243788524803
Object550	18.85247057803251	1.0774973252756828
Object551	0.14358618606232287	-0.623310346721607
Object552	1.2802514359967132	-0.519977142182117
Object553	6.369330803812906	-0.057333563289735844
Object554	5.681215360295726	-0.11988951270038858
Object555	29.088255329627348	2.0080232117843044
Object556	12.800446947141538	0.5273133588310489
Object557	-6.281793740530091	-1.2074357945936447
Object558	1.4007418642838472	-0.5090234668832866
Object559	-5.61496623073586	-1.1468151118850782
Object56	15.674515747111004	0.7885923406464549
Object560	-3.673566517648089	-0.970324228877099
Object561	11.27760642150199	0.3888733110456354
Object562	19.62675411251245	1.147886737501132
Object563	0.8490154661745715	-0.559180412165948
Object564	-2.3266789940502175	-0.8478799085500198
Object565	18.750777340316915	1.068252485483356
Object566	10.871797678268756	0.35198160711534143
Object567	-3.902562673126919	-0.9911420611933562
Object568	9.13547975842211	0.19413452349291901
Object569	4.780209626310388	-0.20179912488087384
Object57	6.989067864454148	-9.938305041683874E-4
Object570	-3.367221000423614	-0.9424746364021467
Object571	4.285786284029914	-0.24674670145182598
Object572	9.694653763593111	0.2449685239630101
Object573	14.128230908774494	0.6480209917067722
Object574	-15.951896331111548	-2.08653603010105
Object575	-1.614179009366918	-0.7831071826697198
Object576	6.547832594446872	-0.04110612777755711
Object577	5.928531638956906	-0.0974062146402813
Object578	-7.486771632271381	-1.3169792392973982
Object579	7.741868363962295	0.06744257854202683
Object58	-10.320444232894705	-1.5745858393540642
Object580	4.1149933220882975	-0.26227333435560934
Object581	12.852202594004718	0.5320184176367925
Object582	3.9273977080066618	-0.2793274810903035
Object583	0.22541873728423134	-0.6158710238832517
Object584	2.920400060861101	-0.37087272173989994
Object585	9.256279679391174	0.2051163344901067
Object586	9.581412103225663	0.23467382756596936
Object587	-4.901826288393993	-1.0819842080358175
Object588	3.253576869880894	-0.34058392091991874
Object589	7.762708777488392	0.0693371615898538
Object59	14.284495525420004	0.6622268659472731
Object590	4.974108914358798	-0.18417191687647294
Object591	14.245416062860805	0.6586741875328005
Object592	-0.18273567842032534	-0.6529759707654841
Object593	-8.561022636720521	-1.4146384215200474
Object594	1.3097413653024095	-0.5172962395179628
Object595	-2.514418590212159	-0.8649471445647418
Object596	-1.9244583522242351	-0.8113143956567487
Object597	-2.030421485898213	-0.8209474078089284
Object598	19.65096364292018	1.1500876039018344
Object599	13.00858728030402	0.5462352073003655
Object6	17.788348390798166	0.9807589446180152
Object60	-0.34116108013820945	-0.6673782800125645
Object600	10.934757094409528	0.35770519040086624
Object601	0.839406750814808	-0.5600539317441083
Object602	26.13312328691358	1.7393748442648709
Object603	6.544942929286686	-0.04136882461030131
Object604	17.909399187302036	0.9917635624820033
Object605	10.060076044160226	0.27818873128729327
Object606	11.027083644154082	0.3660985131049166
Object607	17.706807858619513	0.9733461689654103
Object608	-9.621138207391578	-1.5110125643083252
Object609	9.382312940739256	0.21657390370356874
Object61	13.893738080887761	0.6267034618988874
Object610	-1.5973534903881799	-0.781577590035289
Object611	-3.0857629503615875	-0.9168875409419625
Object612	17.545581809346686	0.9586892553951533
Object613	20.02098366627354	1.1837257878430492
Object614	-5.723537780922323	-1.1566852528111202
Object615	4.5645389783841575	-0.22140554741962204
Object616	-6.791170169085429	-1.2537427426441299
Object617	-5.909315606985867	-1.1735741460896243
Object618	1.4141463728562913	-0.5078048751948826
Object619	8.167569720267823	0.10614270184252933
Object62	7.670471726858383	0.060951975168943934
Object620	24.954281292962587	1.6322073902693262
Object621	5.5549874889048825	-0.1313647737359198
Object622	12.218326760925489	0.4743933419023172
Object623	7.600779201598563	0.05461629105441481
Object624	-8.08022726107296	-1.3709297510066327
Object625	9.522301405714423	0.22930012779222023
Object626	-2.569396833560047	-0.869945166687277
Object627	19.656894247698702	1.1506267497907912
Object628	-2.9146025027008022	-0.9013275002455274
Object629	4.242795706799017	-0.2506549357455439
Object63	7.485734153774466	0.044157650343133265
Object630	3.111033759498016	-0.35354238550018036
Object631	-7.820723864650782	-1.3473385331500711
Object632	5.120816955401065	-0.17083482223626678
Object633	6.966012571007059	-0.00308976627208558
Object634	21.191695040871096	1.290154094624645
Object635	6.958246763473166	-0.003795748775166691
Object636	24.21187023124385	1.5647154755676227
Object637	25.556660378237822	1.6869691252943475
Object638	11.664086079753924	0.42400782543217486
Object639	14.716122899932842	0.7014657181757129
Object64	15.116825403566816	0.7378932185060741
Object640	5.7387095352591135	-0.11466276952189877
Object641	-4.516668274495428	-1.046969843135948
Object642	-7.063982018000624	-1.2785438198182386
Object643	6.228924725260981	-0.07009775224900171
Object644	14.4099198989184	0.6736290817198545
Object645	9.848938931772466	0.25899444834295143
Object646	10.289413806451853	0.2990376187683502
Object647	-4.161674136495128	-1.0146976487722843
Object648	-4.152838476527833	-1.0138944069570757
Object649	-13.600564346095116	-1.8727785769177379
Object65	15.233745680208632	0.7485223345644211
Object650	21.677792248398944	1.3343447498544494
Object651	2.840314128552607	-0.3781532610406721
Object652	19.391956252581274	1.1265414775073885
Object653	5.365866905544765	-0.14855755404138501
Object654	0.23002874380694394	-0.6154519323811869
Object655	17.92421012261304	0.99311001114664
Object656	13.216720901000944	0.5651564455455403
Object657	21.644615341810407	1.3313286674373097
Object658	-6.117482922135551	-1.1924984474668683
Object659	9.673591216216474	0.24305374692877038
Object66	-3.128214080669677	-0.9207467346063343
Object660	-17.03466176697757	-2.1849692515434156
Object661	19.837915946821205	1.167083267892837
Object662	-5.211092669658207	-1.1100993336052916
Object663	-5.827744338958725	-1.166158576268975
Object664	18.19851178285837	1.0180465257143971
Object665	14.717844486889362	0.7016222260808511
Object666	26.275397760907218	1.7523088873552017
Object667	-7.052335944368805	-1.2774850858517095
Object668	10.669339144570273	0.3335762858700248
Object669	-0.42297181011834795	-0.674815619101668
Object67	-3.3046614429741243	-0.9367874039067385
Object670	3.7182294350119443	-0.2983427786352778
Object671	7.913890180903149	0.08308092553664989
Object672	-1.7508912086554247	-0.7955355644232204
Object673	-0.40358511709504263	-0.6730531924631857
Object674	13.274294676236217	0.5703904251123834
Object675	19.199477206006677	1.1090433823642434
