Object591	-3.6497836421433902	-0.9681621492857627
Object592	4.126698880713001	-0.2612091926624544
Object593	5.530005657855205	-0.13363584928589045
Object380	11.498739642239673	0.4089763311126976
Object586	33.7320057733301	2.430182343030009
Object585	12.490467866787238	0.49913344243520347
Object584	13.866798467374489	0.6242544061249535
Object583	27.61096736033182	1.8737243054847108
Object384	7.641574684066	0.058324971278727246
Object383	7.326358208043156	0.02966892800392327
Object589	-2.075107401179908	-0.825009763743628
Object382	13.080975693786506	0.5528159721624096
Object588	-2.90164802564475	-0.9001498205131591
Object381	6.364084179187907	-0.057810529164735704
Object587	12.198238737361294	0.47256715794193577
Object101	18.222649019586235	1.0202408199623851
Object102	7.166995028878018	0.015181366261638018
Object100	19.440499438694367	1.1309544944267607
Object105	-0.21988255169719473	-0.6563529592451995
Object106	16.079177887547687	0.8253798079588806
Object103	-10.26952563808511	-1.5699568761895555
Object104	30.37558342732389	2.1250530388476263
Object109	12.85551238135051	0.5323193073955008
Object387	-0.644185553687711	-0.6949259594261555
Object388	2.034931835619142	-0.4513698331255325
Object385	1.430286392616261	-0.506337600671249
Object107	19.217750207050177	1.1107045642772888
Object108	-3.5586413863833286	-0.9598764896712116
Object386	3.436722961745244	-0.32393427620497783
Object581	14.99211615379339	0.7265560139812173
Object582	-1.6709321530554124	-0.7882665593686738
Object389	-13.010715366245677	-1.8191559423859707
Object580	-14.059066114242757	-1.9144605558402505
Object371	-5.326094189128099	-1.1205540171934636
Object577	15.010526957598724	0.7282297234180658
Object370	13.234543174241272	0.5667766522037521
Object576	14.594468018372126	0.6904061834883751
Object373	6.7573044370872655	-0.022063232992066775
Object579	6.3821613280456875	-0.05616715199584659
Object372	0.7248613237354373	-0.5704671523876875
Object578	0.3454637864998329	-0.6049578375909243
Object573	20.522306084683777	1.2293005531530705
Object572	13.44225903005421	0.58565991182311
Object575	5.231780936269246	-0.16074718761188675
Object574	3.9124617449350048	-0.2806852959149996
Object378	9.174560643892278	0.19768733126293433
Object379	0.6128830677898991	-0.5806469938372819
Object570	11.432642954905543	0.4029675413550493
Object571	22.54779440842097	1.4134358553109971
Object374	6.770550850842949	-0.020859013559731906
Object375	11.548834278080811	0.4135303889164374
Object376	22.12010917930663	1.3745553799369665
Object377	33.23328205860946	2.384843823509951
Object362	-24.32615332734713	-2.847832120667921
Object568	-8.336676955140867	-1.3942433595582606
Object361	19.796795347812974	1.1633450316193612
Object567	-19.13103463880519	-2.3755486035277444
Object360	16.1355655984062	0.8305059634914727
Object566	4.736991138059352	-0.20572807835824072
Object565	2.5318593469198865	-0.4061946048254649
Object564	11.5332211206427	0.41211101096751823
Object563	-5.530160042962599	-1.1391054584511453
Object562	15.557863676494046	0.7779876069540042
Object561	-12.934229440169773	-1.8122026763790702
Object569	18.75684565535182	1.068804150486529
Object369	-26.819952308125707	-3.0745411189205187
Object560	16.840472930313425	0.8945884482103114
Object367	18.172671404771666	1.0156974004337878
Object368	7.142915796350776	0.012992345122797809
Object365	12.892965116542026	0.5357241015038205
Object366	4.836378957662853	-0.19669282203064975
Object363	5.052367275791822	-0.17705752038256167
Object364	10.252686396092443	0.2956987632811312
Object198	19.555130442041545	1.1413754947310495
Object199	1.6763531187050926	-0.483967898299537
Object193	-15.063775690241513	-2.0057977900219557
Object192	7.194959057248632	0.01772355065896658
Object191	1.6606800348316533	-0.4853927241062133
Object190	1.5404237158550753	-0.4963251167404477
Object197	3.8018976335888985	-0.2907365787646456
Object196	2.974991288482843	-0.3659098828651961
Object195	-7.818916663310517	-1.347174242119138
Object194	9.328229767511994	0.21165725159199944
Object187	-1.2235044108068127	-0.7475913100733466
Object188	5.105003881286438	-0.17227237442850568
Object189	9.857081596846424	0.2597346906224022
Object180	4.920295923468933	-0.18906400695736975
Object182	14.57594776559441	0.6887225241449464
Object181	-7.782996169364107	-1.3439087426694643
Object184	-5.823767329203418	-1.1657970299275835
Object183	16.99193689702231	0.9083578997293009
Object186	9.060059183654433	0.18727810760494845
Object185	-8.781238039893967	-1.4346580036267242
Object178	35.55437430098509	2.5958522091804626
Object179	5.996495201626454	-0.09122770894304967
Object176	14.47882574724169	0.6798932497492445
Object177	6.889737985383208	-0.010023819510617442
Object175	22.883526128841893	1.4439569208038086
Object174	17.96000487700162	0.9963640797274199
Object173	1.4809772500405174	-0.5017293409054076
Object172	5.6504899060959595	-0.12268273580945822
Object171	2.206033606581836	-0.43581512667437855
Object170	3.0005903917123993	-0.36358269166250917
Object169	12.439759620856943	0.49452360189608574
Object165	0.8951594244440528	-0.5549855068687225
Object166	-2.9741761086007177	-0.9067432826000652
Object167	3.375372388462817	-0.3295116010488348
Object168	1.798243434377941	-0.4728869605110963
Object162	15.725681850640377	0.7932438046036707
Object161	19.261619391859405	1.1146926719872186
Object164	7.1660332731081455	0.01509393391892232
Object163	7.06027787397965	0.005479806725422698
Object160	14.429691229689105	0.6754264754262823
Object754	11.791622219700965	0.435602019972815
Object755	8.988282135458439	0.18075292140531263
Object752	0.7316430399838056	-0.5698506327287449
Object753	4.721816330978261	-0.2071076062747035
Object750	3.432035324951892	-0.32436042500437345
Object751	10.818051497178331	0.34709559065257556
Object758	8.034528351823166	0.09404803198392418
Object759	21.253611251526053	1.295782841047823
Object756	12.482115238025004	0.4983741125477277
Object757	1.1551774443513931	-0.5313475050589642
Object741	2.317603693753396	-0.425672391476964
Object742	12.90583005113463	0.5368936410122391
Object743	-4.506761272303308	-1.046069206573028
Object744	3.9911900165041345	-0.27352818031780596
Object740	10.236666870703214	0.29424244279120126
Object749	14.57120886940693	0.68829171540063
Object745	-2.5151164645376003	-0.8650105876852364
Object746	4.2801338657306225	-0.2472605576608525
Object747	7.646420644115893	0.05876551310144482
Object748	0.3016958659158373	-0.6089367394621966
Object732	-8.524692807100758	-1.4113357097364325
Object733	17.52388461370134	0.9567167830637583
Object730	-8.055962385501031	-1.3687238532273664
Object731	22.95933560204273	1.4508486910947938
Object736	-6.533581098629076	-1.2303255544208251
Object737	2.9433059818401848	-0.36879036528725595
Object734	-6.518816352599414	-1.2289833047817649
Object735	-4.702228222817514	-1.0638389293470467
Object738	-2.4170499729511743	-0.8560954520864704
Object739	8.141182728458624	0.10374388440532943
Object720	-9.589011969248538	-1.5080919972044127
Object721	13.479299856387655	0.589027259671605
Object722	-3.588271576402974	-0.9625701433093613
Object723	-16.485702193856877	-2.1350638358051706
Object724	1.8280609546686248	-0.4701762768483068
Object725	-1.6481186128581609	-0.7861926011689238
Object726	15.986182060618244	0.8169256418743859
Object727	15.109797299032026	0.7372542999120024
Object728	4.492507428444483	-0.2279538701414106
Object729	10.56359885386882	0.3239635321698927
Object799	8.017036190685104	0.09245783551682765
Object798	2.39608795475677	-0.4185374586584754
Object797	-6.708788485723316	-1.2462534987021197
Object796	4.929273994611793	-0.18824781867165516
Object795	-14.791928940406006	-1.9810844491278188
Object794	19.39788126487438	1.1270801149885799
Object793	5.750511028054342	-0.11358990654051433
Object792	18.10621127873072	1.0096555707937016
Object996	-14.736569471329389	-1.9760517701208535
Object790	31.944326744514758	2.2676660676831597
Object997	-21.903459623209898	-2.627587238473627
Object791	9.472262308612143	0.22475111896474023
Object994	5.248764673537301	-0.159203211496609
Object995	10.135938637844124	0.28508533071310216
Object992	3.533583125132523	-0.31512880680613425
Object993	2.7135869291033243	-0.3896739155360614
Object990	19.44269415611722	1.1311540141924745
Object991	-1.82682702098891	-0.8024388200899009
Object998	5.316571157793954	-0.15303898565509513
Object999	0.5744752138686042	-0.584138616921036
Object789	14.64310967468	0.6948281522436364
Object786	4.669689531586375	-0.21184640621942047
Object785	-2.7457495481515757	-0.8859772316501432
Object788	14.438457836298824	0.6762234396635294
Object787	19.938402608377956	1.1762184189434506
Object782	-2.425107813507301	-0.8568279830461183
Object781	7.705717246639075	0.06415611333082503
Object784	14.292910874105637	0.662991897645967
Object783	3.315902609465561	-0.3349179445940399
Object983	25.915249153233294	1.7195681048393903
Object984	2.456088985149589	-0.41308281953185555
Object985	4.2193427930319185	-0.25278701881528015
Object986	9.807178258999437	0.2551980235454034
Object780	6.280133641981697	-0.06544239618348206
Object980	16.834389766850364	0.8940354333500331
Object981	13.976489853732268	0.6342263503392971
Object982	13.644731481085863	0.6040664982805329
Object987	-1.0987990530357585	-0.7362544593668872
Object988	7.554120782728719	0.050374616611701756
Object989	-23.483818376669813	-2.771256216060892
Object779	-14.50945961408474	-1.955405419462249
Object778	1.3578542683665429	-0.5129223392394052
Object773	9.197791877267395	0.19979926156976321
Object772	10.256294920138073	0.296026810921643
Object771	1.736560149065479	-0.4784945319031383
Object770	21.391415096758816	1.3083104633417106
Object777	-1.0293927843192705	-0.7299447985744791
Object776	22.1516604851553	1.3774236804686637
Object775	15.382416333964656	0.7620378485422414
Object774	5.111275174529933	-0.1717022568609152
Object970	-6.891812387046691	-1.2628920351860629
Object971	21.38599501620197	1.3078177287456336
Object974	-6.721307306236648	-1.2473915732942407
Object975	29.420748811578857	2.0382498919617142
Object972	6.183559869161487	-0.0742218300762285
Object973	14.978847289398315	0.725349753581665
Object978	15.063635833965813	0.7330578030878012
Object979	-11.759665358040486	-1.705424123458226
Object976	14.29587037198383	0.6632609429076208
Object977	4.709919377806422	-0.20818914747214345
Object768	-7.285893301851509	-1.2987175728955918
Object767	3.136197913176887	-0.3512547351657375
Object769	9.896057086834881	0.2632779169849892
Object760	-5.708999771828321	-1.1553636156207565
Object762	-5.93167070961127	-1.175606428146479
Object761	22.34573599867907	1.3950669089708247
Object764	8.296883610756739	0.11789851006879443
Object763	20.27482177998169	1.2068019799983354
Object766	8.352521406756383	0.12295649152330751
Object765	18.79890583390148	1.0726278030819527
Object960	16.008862030426698	0.818987457311518
Object961	7.45567711032265	0.04142519184751366
Object962	-1.8994089078057002	-0.8090371734368819
Object963	11.849126267159235	0.44082966065083956
Object964	3.5836564861488878	-0.31057668307737385
Object965	-3.0169417268778993	-0.910631066079809
Object966	19.242605925509707	1.112964175046337
Object967	13.223031605981149	0.5657301459982862
Object968	14.464739975603266	0.6786127250548423
Object969	-2.2043765939082753	-0.836761508537116
Object959	4.4054161673931045	-0.23587125750971777
Object958	12.086945483971398	0.4624495894519453
Object955	21.693655067067233	1.3357868242788393
Object954	0.27573679686558084	-0.6112966548304017
Object957	12.390318849222732	0.49002898629297564
Object956	-3.3984062742823067	-0.9453096612983916
Object951	0.9803220192251008	-0.5472434527977181
Object950	-6.803717997615138	-1.254883454328649
Object953	7.092194210756296	0.008381291886936008
Object952	17.300097404819162	0.9363724913471966
Object547	-4.434969079668431	-1.039542643606221
Object548	-1.2162801296692827	-0.7469345572426621
Object549	-3.345414754045816	-0.9404922503678015
Object543	-20.914263539308074	-2.5376603217552796
Object544	13.234976960491522	0.5668160873174112
Object545	-5.891219233731496	-1.1719290212483178
Object546	9.184952955944123	0.19863208690401118
Object540	8.607668774652867	0.14615170678662423
Object541	19.531916410110618	1.1392651281918744
Object542	4.315159967418056	-0.24407636659835852
Object949	4.475499194752905	-0.2295000732042814
Object948	-3.0600315848850936	-0.9145483258986449
Object947	6.783486001745122	-0.01968309075044344
Object946	3.6280870980084976	-0.306537536544682
Object945	-10.740021021484758	-1.6127291837713416
Object944	9.089216750162729	0.18992879546933897
Object943	0.9111237618555066	-0.5535342034676812
Object942	19.53558111713136	1.1395982833755782
Object941	-5.654948602196132	-1.150449872926921
Object940	12.529744970673594	0.502704088243054
Object558	12.991576362431656	0.5446887602210597
Object559	-2.5484244744992104	-0.8680385885908373
Object556	-10.331923565088115	-1.5756294150080103
Object557	5.8558002315613065	-0.10401816076715396
Object554	7.294511726524674	0.026773793320424923
Object555	14.913083145705032	0.7193711950640939
Object552	4.160788287903585	-0.2581101556451287
Object553	4.62845099658816	-0.21559536394653087
Object550	12.860228610296776	0.532748055481525
Object551	14.885710602309235	0.7168827820281123
Object933	14.506801622401953	0.6824365111274503
Object932	-1.0585133870368537	-0.7325921260942594
Object935	-0.3915025529577516	-0.6719547775416138
Object934	-3.1715163174010836	-0.9246833015819167
Object937	7.6355508429815595	0.057777349361959954
Object936	10.400059908569144	0.30909635532446766
Object939	1.7253178470533097	-0.47951655935879
Object938	0.22445395083571285	-0.6159587317422079
Object931	0.7571784982273293	-0.5675292274338791
Object930	5.822175348165463	-0.10707496834859426
Object525	6.812216611499301	-0.01707121713642716
Object526	4.483405556975585	-0.22878131300221954
Object527	-1.0981630123347905	-0.736196637484981
Object528	-3.1544597160532177	-0.9231327014593834
Object529	-3.740105968100748	-0.9763732698273407
Object929	-0.23951484083154018	-0.6581377128028673
Object520	8.55599530958221	0.14145411905292818
Object521	16.864862694450878	0.8968056994955343
Object522	2.7188696286575995	-0.38919367012203643
Object523	-15.216824918172058	-2.01971135619746
Object524	16.548498298939272	0.8680452999035702
Object924	4.957029024490888	-0.185724634137192
Object923	5.8315125672756665	-0.10622613024766668
Object922	6.6062890588844185	-0.035791903737780136
Object921	-2.404001979645617	-0.8549092708768743
Object928	15.57510141978438	0.7795546745258527
Object927	-10.6169239145947	-1.6015385376904272
Object926	20.366618528295376	1.2151471389359434
Object925	8.089044016937297	0.09900400153975429
Object920	0.7015268728672339	-0.5725884661029788
Object538	5.462735687731286	-0.13975130111533768
Object539	7.080276320753974	0.007297847341270369
Object536	29.55435966451698	2.050396333137907
Object537	21.810473284794227	1.3464066622540207
Object530	6.819877456569753	-0.016374776675477033
Object531	10.624970873548495	0.3295428066862268
Object918	7.032585544554718	0.0029623222322470773
Object919	-5.215479500019814	-1.1104981363654376
Object534	-22.396215820132383	-2.6723832563756713
Object535	13.944880760610655	0.6313527964191504
Object532	19.905042419301473	1.1731856744819522
Object533	-2.539313743654274	-0.8672103403322068
Object309	14.609530233428885	0.6917754757662622
Object305	5.659790184534344	-0.12183725595142324
Object306	25.364106595378207	1.6694642359434733
Object307	0.6209669943109395	-0.5799120914262782
Object308	2.8933339724387572	-0.37333327523284027
Object914	5.509347776817563	-0.13551383847113063
Object301	14.369823651842921	0.6699839683493565
Object915	6.291126702294458	-0.06444302706414015
Object302	22.0166304929285	1.3651482266298636
Object916	20.173400941362587	1.197581903760235
Object303	9.835563474003212	0.25777849763665567
Object917	14.458398369448524	0.6780362154044113
Object304	6.786804260643155	-0.01938143085062226
Object910	15.959916553495368	0.814537868499579
Object709	-14.575587405353541	-1.9614170368503219
Object911	13.794233974112238	0.6176576340102035
Object912	14.521442797730838	0.6837675270664398
Object913	18.186481540380974	1.0169528673073613
Object300	12.89537902173132	0.53594354743012
Object500	11.572463978569456	0.41567854350631417
Object717	14.39927147200999	0.6726610429099992
Object716	10.413483119462189	0.31031664722383534
Object502	-20.109075331350436	-2.4644613937591306
Object719	5.46781678152593	-0.13928938349764272
Object501	6.704907446506405	-0.026826595772145027
Object718	-5.18762854101325	-1.1079662310012046
Object908	5.3964688602976985	-0.14577555815475468
Object713	7.9793910407023745	0.08903554915476132
Object907	-22.612155242774968	-2.6920141129795425
Object712	24.848088310884165	1.6225534828076513
Object715	13.107523521755137	0.5552294110686489
Object909	-5.141485546805894	-1.1037714133459904
Object714	23.54870192600459	1.504427447818599
Object508	17.00802442695746	0.9098204024506781
Object507	14.302713598428184	0.6638830544025622
Object711	-2.913290173993495	-0.9012081976357723
Object509	4.7075830591789565	-0.20840154007464032
Object710	15.261614091051905	0.7510558264592642
Object504	-10.510714784327067	-1.5918831622115517
Object503	25.798776344276806	1.7089796676615279
Object506	17.219050806239675	0.9290046187490614
Object505	8.532934367517793	0.13935766977434483
Object318	-8.902444937227694	-1.4456768124752448
Object319	25.744019382352942	1.7040017620320855
Object316	13.954488542129695	0.6322262311026996
Object317	9.337467342919322	0.2124970311744838
Object905	12.557266253190896	0.5052060230173542
Object314	16.63193169415878	0.8756301540144346
Object906	23.32838594758034	1.4843987225073036
Object315	-5.611396431002852	-1.146490584636623
Object903	-0.6265158274344547	-0.6933196206758595
Object312	-11.737131070781231	-1.7033755518892029
Object904	3.9019881501717575	-0.2816374408934766
Object313	5.238898327498615	-0.16010015204558048
Object901	22.316436232340124	1.3924032938491022
Object310	5.4226069222462225	-0.14339937070488887
Object902	0.31309964714136473	-0.6079000320780578
Object311	21.342229723005378	1.3038390657277616
Object900	-5.276685915755817	-1.1160623559778016
Object513	-3.609957915931629	-0.9645416287210572
Object708	-1.2312150032835465	-0.7482922730257769
Object512	0.9862083796281151	-0.5467083291247168
Object707	-8.099521130015926	-1.372683739092357
Object511	12.068748385622303	0.46079530778384575
Object706	5.155048707049511	-0.1677228448136808
Object510	0.1813772519715009	-0.6198747952753181
Object705	13.865221050709842	0.6241110046099856
Object704	5.5815015258145415	-0.12895440674413258
Object703	-22.31944732197327	-2.66540430199757
Object702	10.962292397512991	0.3602083997739083
Object701	10.978641521770951	0.3616946837973592
Object700	11.070358254365715	0.37003256857870137
Object519	15.650521210822376	0.7864110191656706
Object518	12.709888415341553	0.5190807650310503
Object517	1.0557876730293492	-0.5403829388155137
Object516	14.573939101687763	0.6885399183352512
Object515	12.957208676859523	0.5415644251690476
Object514	3.794409754748783	-0.2914172950228379
Object499	26.597908658627755	1.7816280598752505
Object495	24.819849017407478	1.6199862743097706
Object496	28.67437372390882	1.9703976112644381
Object497	5.966731412861934	-0.09393350792164235
Object498	11.65687809142627	0.42335255376602454
Object79	-5.500147501327239	-1.1363770455752036
Object88	-4.476658600417334	-1.0433326000379395
Object89	-0.6553393778566186	-0.6959399434415108
Object86	24.15815745394693	1.5598324958133574
Object87	27.31043649968955	1.8464033181535955
Object218	-10.742642424222183	-1.6129674931111075
Object84	4.213658042584882	-0.2533038143104653
Object217	2.430498903184736	-0.41540919061956944
Object85	4.953717374636991	-0.18602569321481902
Object82	4.487714891499728	-0.22838955531820657
Object219	13.274192753165647	0.5703811593786952
Object83	9.100750374691055	0.1909773067900959
Object214	0.3581010582173052	-0.6038089947075177
Object80	13.4919309149439	0.5901755377221728
Object492	14.03037289173571	0.6391248083396099
Object213	22.842444978667174	1.4402222707879249
Object81	16.17699728583433	0.8342724805303935
Object491	22.538916880996034	1.4126288073632758
Object216	6.558004524498273	-0.04018140686379339
Object494	30.12583988712207	2.102349080647461
Object215	-17.216127292526345	-2.201466117502395
Object493	4.0050450227600916	-0.2722686342945371
Object210	14.792963247779952	0.708451204343632
Object212	2.397558310523314	-0.418403789952426
Object490	27.46668010143535	1.8606072819486683
Object211	-1.7038668623809148	-0.7912606238528105
Object488	17.21498878325132	0.9286353439319384
Object489	24.224119999446664	1.5658290908587877
Object486	4.106601230499423	-0.2630362517727798
Object487	14.960446117097813	0.7236769197361649
Object484	25.23627307885336	1.657843007168487
Object485	10.669205864972668	0.3335641695429698
Object69	17.02403375600578	0.9112757960005257
Object68	-3.713322122353521	-0.973938374759411
Object75	4.334749497384662	-0.242295500237758
Object76	20.581832009405588	1.2347120008550534
Object77	11.316265386720982	0.39238776242918016
Object78	0.5784249232414238	-0.5837795524325978
Object209	-0.596882374345518	-0.6906256703950471
Object71	13.898089973955091	0.627099088541372
Object208	4.313393275130408	-0.24423697498814476
Object72	6.951171996465257	-0.004438909412249326
Object207	7.1537998850121545	0.013981807728377678
Object73	8.471078476391298	0.1337344069446635
Object206	-14.727074632849916	-1.9751886029863561
Object74	25.713748261543238	1.701249841958476
Object205	-16.00094754453154	-2.0909952313210494
Object483	6.428736125109907	-0.05193307953546299
Object204	-4.064119176063581	-1.0058290160057801
Object482	10.281869088011415	0.298351735273765
Object203	2.954157211952837	-0.36780388982246937
Object481	14.018479815114368	0.6380436195558516
Object202	1.68709498016658	-0.4829913654394018
Object70	4.336534061476964	-0.2421332671384578
Object480	19.9471025450541	1.1770093222776454
Object201	-5.359663214181605	-1.1236057467437823
Object200	13.309997146239212	0.5736361042035647
Object230	26.284797687480143	1.7531634261345586
Object239	0.020509922315988582	-0.6344990979712738
Object232	7.9040751149671955	0.08218864681519959
Object231	1.2365281357071467	-0.5239519876629867
Object234	8.295100882548242	0.11773644386802201
Object233	-11.384610080688955	-1.6713281891535414
Object236	-20.28972253678469	-2.4808838669804265
Object235	21.175924963606725	1.288720451236975
Object238	1.3121793850891024	-0.5170746013555362
Object237	4.822314628694935	-0.19797139739136957
Object93	12.856315570372583	0.5323923245793257
Object94	35.95809129312444	2.6325537539204036
Object229	10.79956742504484	0.34541522045862183
Object95	1.015298475229872	-0.5440637749791025
Object228	15.39287824942807	0.7629889317661882
Object96	18.61580933566246	1.0559826668784054
Object97	-0.8592646462632088	-0.7144786042057463
Object98	5.652365179024388	-0.12251225645232838
Object99	11.339606555588318	0.3945096868716653
Object223	-11.883086102794781	-1.716644191163162
Object222	18.28000913528706	1.0254553759351872
Object221	20.928477527338465	1.2662252297580423
Object220	23.83319847237826	1.5302907702162054
Object227	-0.054222375039402415	-0.6412929431854002
Object226	6.323654927146531	-0.061485915713951685
Object90	29.65188360566882	2.059262145969893
Object225	-9.592831870766965	-1.5084392609788149
Object91	-2.2202919739121807	-0.8382083612647437
Object224	5.673683951801339	-0.12057418619987831
Object92	4.890757861683974	-0.19174928530145693
Object39	15.108788259764149	0.7371625690694681
Object37	33.71428122114983	2.4285710201045303
Object38	13.72097051069488	0.61099731915408
Object459	-16.53861608661473	-2.1398741896922484
Object35	-5.103589488072908	-1.100326317097537
Object36	-4.430683167923025	-1.0391530152657296
Object250	-14.53608484356399	-1.9578258948694538
Object456	18.00326790113429	1.000297081921299
Object455	11.409246688248246	0.40084060802256777
Object252	2.177696611774339	-0.43839121711142376
Object458	12.580135411395059	0.5072850373995508
Object251	16.638104928018624	0.8761913570926022
Object457	12.714383297086144	0.5194893906441949
Object452	2.4635930553128267	-0.41240063133519755
Object451	15.44428689259512	0.7676624447813745
Object454	-1.4423242551410738	-0.767484023194643
Object453	2.8204415079056	-0.37995986291767275
Object257	9.235119899060837	0.20319271809643977
Object258	10.935032257936456	0.35773020526695054
Object259	12.088077249262744	0.46255247720570397
Object450	24.841802242063956	1.621982022005814
Object253	11.994277359253324	0.45402521447757493
Object254	14.291117711840652	0.6628288828946047
Object255	9.052049468209324	0.1865499516553931
Object256	9.086640326524526	0.18969457513859325
Object45	5.027712253026341	-0.1792988860885144
Object44	3.737930097980777	-0.29655180927447483
Object43	15.327436935813674	0.7570397214376068
Object42	-6.4665663641313795	-1.2242333058301254
Object41	2.1041571610767154	-0.4450766217202986
Object40	9.880293640525059	0.261844876411369
Object28	-3.4399690798486944	-0.9490880981680632
Object29	-2.020855033771019	-0.8200777303428199
Object24	-3.9190782605787007	-0.9926434782344273
Object25	12.41787991237386	0.49253453748853265
Object26	8.453993986072302	0.13218127146111833
Object449	29.04252712998551	2.0038661027259552
Object27	18.31867116351087	1.0289701057737155
Object448	16.16212538841554	0.8329204898559581
Object241	12.813229594289705	0.5284754176627005
Object447	6.478577332086314	-0.047402060719426035
Object240	9.642973370504599	0.240270306409509
Object446	-8.438981380358307	-1.4035437618507551
Object445	-11.166336374472944	-1.6514851249520859
Object444	6.461076949912295	-0.04899300455342774
Object443	17.629081463292316	0.9662801330265741
Object442	-9.05301186748257	-1.4593647152256883
Object441	6.889443564474092	-0.010050585047809786
Object440	17.520356568457665	0.9563960516779695
Object248	10.132998905471123	0.2848180823155566
