Object764	-2.3270995693829093	-0.8479181426711736
Object763	-4.952395885787025	-1.0865814441624568
Object766	-3.39943603466058	-0.9454032758782346
Object765	25.928017142491758	1.7207288311356144
Object960	18.681465521794845	1.0619514110722585
Object961	27.484081846014234	1.8621892587285667
Object962	14.409344912513516	0.6735768102285015
Object963	-4.580389008236077	-1.0527626371123706
Object964	3.5077957841916927	-0.31747311052802796
Object965	23.846770714982853	1.5315246104529867
Object966	14.054053431818193	0.6412775847107448
Object967	4.809483569393368	-0.19913785732787562
Object968	29.648556718117522	2.0589597016470473
Object969	12.44545799283665	0.4950416357124227
Object959	6.94748141252111	-0.004774417043535418
Object958	20.659625343601117	1.2417841221455561
Object955	-1.9012300442254642	-0.8092027312932241
Object954	-0.3918381361927299	-0.67198528510843
Object957	22.628491760612256	1.420771978237478
Object956	-10.540219742275635	-1.594565431115967
Object951	-5.154065667186469	-1.1049150606533154
Object950	2.161443848353846	-0.43986874105874124
Object953	12.64385377176702	0.5130776156151836
Object952	11.80524136377659	0.43684012397968996
Object547	17.32443819384749	0.938585290349772
Object548	3.9127136607979374	-0.2806623944729148
Object549	18.58571714230908	1.053247012937189
Object543	1.9027999417552373	-0.46338182347679663
Object544	-8.642549089372814	-1.4220499172157104
Object545	10.319331326636435	0.30175739333058504
Object546	15.928073404344493	0.8116430367585903
Object540	-0.3219033504448081	-0.6656275773131644
Object541	-11.898268329418102	-1.7180243935834638
Object542	21.697963297799276	1.3361784816181161
Object949	8.06103133311148	0.09645739391922542
Object948	-4.883455805115927	-1.080314164101448
Object947	-4.3061655690897584	-1.0278332335536144
Object946	-8.862308243402262	-1.4420280221274784
Object945	2.5330504300827803	-0.4060863245379291
Object944	16.59264566833046	0.8720586971209507
Object943	-3.1833953236395693	-0.9257632112399609
Object942	9.808972211128111	0.2553611101025556
Object941	9.586699551261827	0.23515450466016607
Object940	25.16000775015909	1.6509097954690082
Object558	1.7917229559030075	-0.4734797312815448
Object559	-13.550097448216402	-1.868190677110582
Object556	2.2432984878232256	-0.4324274101978886
Object557	-3.59246902134854	-0.9629517292135037
Object554	-2.737405635973163	-0.8852186941793785
Object555	27.436523364039296	1.8578657603672086
Object552	13.04199221796336	0.5492720198148509
Object553	0.1000279208863617	-0.6272701890103307
Object550	9.005424760936982	0.18231134190336204
Object551	3.64923818093668	-0.3046147108239382
Object933	4.700480597977274	-0.2090472183657024
Object932	6.625067932019871	-0.03408473345273903
Object935	26.685560174529588	1.78959637950269
Object934	1.2579743870016493	-0.5220023284543955
Object937	2.5283361382071057	-0.40651489652662676
Object936	9.016220659420611	0.18329278722005557
Object939	1.8893775796966699	-0.46460203820939366
Object938	15.401090081108926	0.7637354619189932
Object931	18.109149652815	1.0099226957104543
Object930	31.79215650822039	2.253832409838217
Object525	-9.40747331541337	-1.4915884832193973
Object526	2.6919862202696523	-0.39163761633912253
Object527	16.445611462569257	0.8586919511426597
Object528	9.91848411586685	0.26531673780607723
Object529	14.464197759198559	0.6785634326544144
Object929	2.967922708315897	-0.3665524810621912
Object520	4.953341558650272	-0.18605985830452074
Object521	3.515334632291391	-0.31678776070078263
Object522	-0.3210070338793001	-0.6655460939890273
Object523	-15.188693029460918	-2.0171539117691744
Object524	5.8613584284556595	-0.10351287014039459
Object924	9.991480556278031	0.27195277784345734
Object923	3.897304834145289	-0.28206319689588283
Object922	11.161705778196069	0.37833688892691536
Object921	28.19829435413753	1.9271176685579574
Object928	-4.157034678517249	-1.0142758798652045
Object927	18.786147288148065	1.0714679352861878
Object926	2.5229361786925857	-0.40700580193703767
Object925	-20.459641579238617	-2.496331052658056
Object920	23.410593559794755	1.491872141799523
Object538	5.938181311969113	-0.09652897163917155
Object539	15.536404471626584	0.7760367701478713
Object536	-16.316148617771354	-2.1196498743428505
Object537	-4.2626890424909405	-1.023880822044631
Object530	17.686944984626283	0.9715404531478439
Object531	-2.4877401335091704	-0.8625218303190155
Object918	0.5444644239376428	-0.5868668705511234
Object919	17.27983791518765	0.9345307195625135
Object534	13.243230016269486	0.5675663651154078
Object535	9.652748910332267	0.24115899184838793
Object532	13.54666830503708	0.59515166409428
Object533	4.247778519703817	-0.25020195275419843
Object309	10.266640341385358	0.2969673037623053
Object305	18.057100207621946	1.0051909279656315
Object306	3.03382721917765	-0.3605611618929409
Object307	19.724333204815675	1.1567575640741523
Object308	15.804225154403323	0.8003841049457566
Object914	14.098331492603197	0.645302862963927
Object301	0.12771062651490972	-0.6247535794077355
Object915	-1.3614510206648358	-0.7601319109695305
Object302	3.9937913913540797	-0.27329169169508366
Object916	-8.46622781748547	-1.4060207106804972
Object303	4.723274385896206	-0.20697505582761766
Object917	-1.8151818109060578	-0.8013801646278235
Object304	-7.865008053111	-1.3513643684646364
Object910	15.23378295770002	0.7485257234272745
Object709	-19.05203499932835	-2.368366818120759
Object911	9.334886625429647	0.21226242049360425
Object912	18.432117088823624	1.0392833717112386
Object913	8.155255386842883	0.10502321698571668
Object300	10.460872021455518	0.3146247292232289
Object500	-10.094448922951802	-1.5540408111774366
Object717	-1.2169760817936908	-0.7469978256176083
Object716	0.08092356582885962	-0.6290069485610128
Object502	21.403022180290733	1.309365652753703
Object719	19.79197951781429	1.1629072288922082
Object501	18.977822444218063	1.0888929494743693
Object718	10.657803350462897	0.33252757731480886
Object908	-9.442313141243662	-1.4947557401130602
Object713	8.327368195809976	0.1206698359827251
Object907	-20.008154083172872	-2.4552867348338974
Object712	14.563886023147397	0.6876260021043088
Object715	17.15629876741736	0.9232998879470329
Object909	-2.6839588920992465	-0.8803598992817497
Object714	12.078748801086402	0.46170443646240017
Object508	6.672068422186838	-0.02981196161937838
Object507	-14.61205049249116	-1.9647318629537418
Object711	12.638421080391375	0.512583734581034
Object509	-19.98319363346711	-2.4530176030424644
Object710	-9.414904403461232	-1.4922640366782938
Object504	-2.333892120070347	-0.8485356472791225
Object503	9.70674542071969	0.2460677655199718
Object506	1.82168371210693	-0.4707560261720973
Object505	5.68122531196927	-0.1198886080027936
Object318	10.87752200905924	0.35250200082356725
Object319	7.912820067609021	0.08298364250991096
Object316	-0.6928592249806975	-0.6993508386346089
Object317	8.698273611131317	0.15438851010284696
Object905	1.4274617271675627	-0.5065943884393125
Object314	7.021465744065136	0.0019514312786487085
Object906	23.903132571313716	1.5366484155739741
Object315	15.054885820213105	0.7322623472921005
Object903	19.76952764281714	1.1608661493470125
Object312	25.684039623986	1.698549056726
Object904	8.280882364337058	0.11644385130336894
Object313	22.394420422762828	1.3994927657057117
Object901	13.388984605846503	0.580816782349682
Object310	4.937821967064072	-0.18747073026690256
Object902	11.152140334310143	0.3774673031191039
Object311	6.602198738401188	-0.036163751054437476
Object900	-5.75937738248048	-1.1599433984073164
Object513	21.056839152709756	1.2778944684281597
Object708	-10.232086147705854	-1.5665532861550775
Object512	-10.479447452466061	-1.5890406774969146
Object707	7.206823933759342	0.0188021757963038
Object511	4.86589948252842	-0.19400913795196184
Object706	5.141864445727147	-0.16892141402480484
Object510	-2.9666845391217294	-0.9060622308292481
Object705	-11.377427830869546	-1.670675257351777
Object704	-2.623290865353047	-0.8748446241230042
Object703	17.088011527152474	0.9170919570138613
Object702	23.065787700008737	1.460526154546249
Object701	-9.281548264950452	-1.480140751359132
Object700	-0.2750246237846019	-0.6613658748895093
Object519	7.49089248921311	0.044626589928464515
Object518	28.95008875090035	1.9954626137182137
Object517	13.678467589785047	0.607133417253186
Object516	-5.9903928368261745	-1.180944803347834
Object515	2.6156177861026872	-0.39858020126339205
Object514	15.309957632762991	0.7554506938875446
Object499	0.8988080779985825	-0.554653811091038
Object495	-2.281400142602992	-0.8437636493275448
Object496	14.895726058382134	0.7177932780347395
Object497	3.8767905473930693	-0.28392813205517553
Object498	-4.8942372785426365	-1.0812942980493305
Object79	-0.528723473126596	-0.6844294066478723
Object88	-4.046497866653015	-1.0042270787866376
Object89	6.238692522615564	-0.0692097706713124
Object86	11.796079711328616	0.43600724648441963
Object87	0.8689166971062834	-0.5573712093539742
Object218	19.347986116732486	1.122544192430226
Object84	1.2513527046369735	-0.522604299578457
Object217	19.370781746586665	1.1246165224169695
Object85	34.861463660163274	2.532860332742116
Object82	19.8582666756386	1.1689333341489636
Object219	7.58074764408148	0.05279524037104366
Object83	16.36788629401293	0.8516260267284482
Object214	18.601247269323228	1.054658842665748
Object80	-18.034626890345542	-2.2758751718495946
Object492	6.812310406238538	-0.01706269034195109
Object213	-6.075978624520083	-1.1887253295018256
Object81	12.641359991871736	0.512850908351976
Object491	3.66290471753037	-0.30337229840633
Object216	9.371511945573754	0.21559199505215948
Object494	8.572051905340771	0.14291380957643376
Object215	-2.495811660698619	-0.8632556055180562
Object493	-1.2619626001370587	-0.751087509103369
Object210	2.158607089155863	-0.4401266282585579
Object212	11.706583960099477	0.4278712690999525
Object490	6.995510387104871	-4.081466268298942E-4
Object211	6.730623154995422	-0.024488804091325245
Object488	-12.262401425382656	-1.751127402307514
Object489	10.914684991639376	0.35588045378539784
Object486	-2.4401497173460847	-0.8581954288496441
Object487	28.182674323521535	1.925697665774685
Object484	1.1707251776683867	-0.5299340747574194
Object485	9.962813357420531	0.2693466688564119
Object69	25.58445337896889	1.6894957617244446
Object68	8.759767051003418	0.1599788228184926
Object75	12.48257243386336	0.49841567580576007
Object76	6.773404228875286	-0.02059961555679218
Object77	7.974912840000456	0.08862844000004143
Object78	26.51762496454357	1.7743295422312337
Object209	0.1723012104874666	-0.6206998899556848
Object71	2.7325640614686586	-0.3879487216846674
Object208	21.24908979131969	1.2953717992108809
Object72	-1.7842772278531207	-0.7985706570775565
Object207	-3.4270442115467468	-0.9479131101406133
Object73	13.42834653275435	0.5843951393413046
Object206	16.21578647021354	0.8377987700194128
Object74	4.483395168262684	-0.22878225743066513
Object205	8.94260421265011	0.17660038296819183
Object483	17.469899449913115	0.9518090409011922
Object204	11.315068631798862	0.3922789665271693
Object482	16.35964465216577	0.8508767865605246
Object203	12.543758707137368	0.5039780642852153
Object481	16.132708869245988	0.8302462608405444
Object202	11.057795010596315	0.36889045550875593
Object70	15.743622292570086	0.7948747538700078
Object480	17.657024985176186	0.968820453197835
Object201	-7.7577204092938565	-1.3416109462994414
Object200	13.088890825655557	0.5535355296050507
Object230	11.07986825363865	0.3708971139671501
Object239	13.261987138898554	0.5692715580816867
Object232	-3.070481413733212	-0.9154983103393829
Object231	-0.32027906185949195	-0.6654799147144993
Object234	16.616502213092385	0.8742274739174896
Object233	22.874540967146586	1.443140087922417
Object236	12.182824839268708	0.47116589447897345
Object235	4.52856522935344	-0.2246758882405964
Object238	-0.6168975283692362	-0.6924452298517487
Object237	25.334326726466067	1.6667569751332787
Object93	-1.7424725796151872	-0.7947702345104716
Object94	-7.1104947256312645	-1.2827722477846604
Object229	18.95414911720043	1.0867408288364027
Object95	2.6850756604830295	-0.3922658490469973
Object228	-4.880778944054397	-1.0800708130958543
Object96	1.3392686442999917	-0.5146119414272735
Object97	14.051301332784186	0.6410273938894715
Object98	19.24565446888954	1.1132413153535945
Object99	2.5769184101050744	-0.40209832635408416
Object223	19.041882424156455	1.0947165840142232
Object222	-0.61360913672788	-0.69214628515708
Object221	4.89742095981752	-0.19114354910749817
Object220	-3.0985835350902917	-0.9180530486445719
Object227	12.188264686134769	0.4716604260122517
Object226	0.7041981180603774	-0.5723456256308748
Object90	2.742564969965483	-0.3870395481849561
Object225	-5.975178724915407	-1.179561702265037
Object91	-12.7759675878571	-1.7978152352597363
Object224	9.71151333658275	0.24650121241661357
Object92	12.831378295072335	0.5301252995520305
Object39	31.950284478028188	2.2682076798207444
Object37	1.1934149846097455	-0.5278713650354777
Object38	-1.3213960503254043	-0.7564905500295822
Object459	-9.021181722962407	-1.456471065723855
Object35	-8.902133138129836	-1.4456484671027123
Object36	10.976117947784388	0.3614652679803989
Object250	11.407279312011529	0.4006617556374117
Object456	-4.615989235388932	-1.0559990213989938
Object455	24.40535600582002	1.5823050914381838
Object252	9.465895690195246	0.22417233547229512
Object458	11.945622337757829	0.44960203070525717
Object251	1.9263772842249658	-0.4612384287068213
Object457	25.631193517321496	1.693744865211045
Object452	-2.488629522820945	-0.8626026838928132
Object451	11.356379292706553	0.39603448115514117
Object454	-2.2574994078799318	-0.841590855261812
Object453	2.904648041022525	-0.3723047235434068
Object257	0.8311805410629249	-0.5608017689942796
Object258	8.776701486298476	0.16151831693622512
Object259	-3.701755113603385	-0.9728868285093987
Object450	8.97768599812446	0.1797896361931328
Object253	13.870310513373006	0.6245736830339097
Object254	9.826379275304832	0.2569435704822575
Object255	-0.029871911743169832	-0.6390792647039245
Object256	-13.34031257384272	-1.8491193248947928
Object45	26.919772193491838	1.8108883812265306
Object44	-10.79759651102864	-1.6179633191844218
Object43	-6.5147559670426	-1.2286141788220546
Object42	-6.16795660017355	-1.1970869636521408
Object41	15.15666237987287	0.7415147618066246
Object40	1.0634579441444378	-0.5396856414414147
Object28	-0.21491839583751648	-0.6559016723488651
Object29	20.23446673024435	1.2031333391131227
Object24	-2.4760625117869175	-0.8614602283442653
Object25	7.899311148657936	0.08175555896890324
Object26	15.776976266848079	0.7979069333498253
Object449	0.23665387861900378	-0.6148496473982724
Object27	-0.46617391567576316	-0.6787430832432512
Object448	7.432570773313326	0.03932461575575694
Object241	10.319746386701418	0.30179512606376524
Object447	13.222624203399697	0.5656931093999724
Object240	7.838891085494966	0.07626282595408783
Object446	12.27042348443587	0.4791294076759882
Object445	26.56727360683442	1.7788430551667653
Object444	-6.346167765672517	-1.2132879786975015
Object443	5.500863281077561	-0.13628515626567628
Object442	2.4469544767238762	-0.41391322938873853
Object441	-0.08007801686720217	-0.6436434560788366
